"","origin_ID","dest_ID","ID","Prediction","date"
"18342","US, WA","US, MN","US, WA-US, MN",1810,2020-05-31
"18343","US, WA","US, MN","US, WA-US, MN",1840,2020-06-01
"18344","US, WA","US, MN","US, WA-US, MN",1869,2020-06-02
"18345","US, WA","US, MN","US, WA-US, MN",1897,2020-06-03
"18346","US, WA","US, MN","US, WA-US, MN",1924,2020-06-04
"18347","US, WA","US, MN","US, WA-US, MN",1951,2020-06-05
"18348","US, WA","US, MN","US, WA-US, MN",1977,2020-06-06
"18349","US, WA","US, MN","US, WA-US, MN",2002,2020-06-07
"18350","US, WA","US, MN","US, WA-US, MN",2026,2020-06-08
"18351","US, WA","US, MN","US, WA-US, MN",2050,2020-06-09
"18352","US, WA","US, MN","US, WA-US, MN",2073,2020-06-10
"18353","US, WA","US, MN","US, WA-US, MN",2095,2020-06-11
"18354","US, WA","US, MN","US, WA-US, MN",2116,2020-06-12
"18355","US, WA","US, MN","US, WA-US, MN",2137,2020-06-13
"18356","US, WA","US, MN","US, WA-US, MN",2156,2020-06-14
"18357","US, WA","US, MN","US, WA-US, MN",2175,2020-06-15
"18358","US, WA","US, MN","US, WA-US, MN",2194,2020-06-16
"18359","US, WA","US, MN","US, WA-US, MN",2211,2020-06-17
"18360","US, WA","US, MN","US, WA-US, MN",2228,2020-06-18
"18361","US, WA","US, MN","US, WA-US, MN",2244,2020-06-19
"18362","US, WA","US, MN","US, WA-US, MN",2259,2020-06-20
"18363","US, WA","US, MN","US, WA-US, MN",2274,2020-06-21
"18364","US, WA","US, MN","US, WA-US, MN",2287,2020-06-22
"18365","US, WA","US, MN","US, WA-US, MN",2300,2020-06-23
"18366","US, WA","US, MN","US, WA-US, MN",2313,2020-06-24
"18367","US, WA","US, MN","US, WA-US, MN",2324,2020-06-25
"18368","US, WA","US, MN","US, WA-US, MN",2335,2020-06-26
"18369","US, WA","US, MN","US, WA-US, MN",2345,2020-06-27
"18370","US, WA","US, MN","US, WA-US, MN",2354,2020-06-28
"18371","US, WA","US, MN","US, WA-US, MN",2362,2020-06-29
"18372","US, WA","US, MN","US, WA-US, MN",2370,2020-06-30
"18373","US, WA","US, MN","US, WA-US, MN",2377,2020-07-01
"18374","US, WA","US, MN","US, WA-US, MN",2383,2020-07-02
"18375","US, WA","US, MN","US, WA-US, MN",2389,2020-07-03
"18376","US, WA","US, MN","US, WA-US, MN",2394,2020-07-04
"18377","US, WA","US, MN","US, WA-US, MN",2399,2020-07-05
"18378","US, WA","US, MN","US, WA-US, MN",2403,2020-07-06
"18379","US, WA","US, MN","US, WA-US, MN",2407,2020-07-07
"18380","US, WA","US, MN","US, WA-US, MN",2410,2020-07-08
"18381","US, WA","US, MN","US, WA-US, MN",2413,2020-07-09
"18382","US, WA","US, MN","US, WA-US, MN",2415,2020-07-10
"18383","US, WA","US, MN","US, WA-US, MN",2417,2020-07-11
"18384","US, WA","US, MN","US, WA-US, MN",2418,2020-07-12
"18385","US, WA","US, MN","US, WA-US, MN",2419,2020-07-13
"18386","US, WA","US, MN","US, WA-US, MN",2419,2020-07-14
"18387","US, WA","US, MN","US, WA-US, MN",2418,2020-07-15
"18388","US, WA","US, MN","US, WA-US, MN",2418,2020-07-16
"18389","US, WA","US, MN","US, WA-US, MN",2416,2020-07-17
"18390","US, WA","US, MN","US, WA-US, MN",2414,2020-07-18
"18391","US, WA","US, MN","US, WA-US, MN",2412,2020-07-19
"18392","US, WA","US, MN","US, WA-US, MN",2409,2020-07-20
"18393","US, WA","US, MN","US, WA-US, MN",2405,2020-07-21
"18394","US, WA","US, MN","US, WA-US, MN",2401,2020-07-22
"18395","US, WA","US, MN","US, WA-US, MN",2396,2020-07-23
"18396","US, WA","US, MN","US, WA-US, MN",2391,2020-07-24
"18397","US, WA","US, MN","US, WA-US, MN",2386,2020-07-25
"18398","US, WA","US, MN","US, WA-US, MN",2379,2020-07-26
"18399","US, WA","US, MN","US, WA-US, MN",2373,2020-07-27
"18400","US, WA","US, MN","US, WA-US, MN",2366,2020-07-28
"18401","US, WA","US, MN","US, WA-US, MN",2358,2020-07-29
"18402","US, WA","US, MN","US, WA-US, MN",2350,2020-07-30
"18403","US, WA","US, MN","US, WA-US, MN",2341,2020-07-31
"18404","US, WA","US, MN","US, WA-US, MN",2331,2020-08-01
"18405","US, WA","US, MO","US, WA-US, MO",188,2020-01-01
"18406","US, WA","US, MO","US, WA-US, MO",188,2020-01-02
"18407","US, WA","US, MO","US, WA-US, MO",188,2020-01-03
"18408","US, WA","US, MO","US, WA-US, MO",188,2020-01-04
"18409","US, WA","US, MO","US, WA-US, MO",188,2020-01-05
"18410","US, WA","US, MO","US, WA-US, MO",187,2020-01-06
"18411","US, WA","US, MO","US, WA-US, MO",187,2020-01-07
"18412","US, WA","US, MO","US, WA-US, MO",187,2020-01-08
"18413","US, WA","US, MO","US, WA-US, MO",186,2020-01-09
"18414","US, WA","US, MO","US, WA-US, MO",186,2020-01-10
"18415","US, WA","US, MO","US, WA-US, MO",185,2020-01-11
"18416","US, WA","US, MO","US, WA-US, MO",185,2020-01-12
"18417","US, WA","US, MO","US, WA-US, MO",184,2020-01-13
"18418","US, WA","US, MO","US, WA-US, MO",184,2020-01-14
"18419","US, WA","US, MO","US, WA-US, MO",183,2020-01-15
"18420","US, WA","US, MO","US, WA-US, MO",182,2020-01-16
"18421","US, WA","US, MO","US, WA-US, MO",181,2020-01-17
"18422","US, WA","US, MO","US, WA-US, MO",181,2020-01-18
"18423","US, WA","US, MO","US, WA-US, MO",180,2020-01-19
"18424","US, WA","US, MO","US, WA-US, MO",179,2020-01-20
"18425","US, WA","US, MO","US, WA-US, MO",178,2020-01-21
"18426","US, WA","US, MO","US, WA-US, MO",177,2020-01-22
"18427","US, WA","US, MO","US, WA-US, MO",176,2020-01-23
"18428","US, WA","US, MO","US, WA-US, MO",175,2020-01-24
"18429","US, WA","US, MO","US, WA-US, MO",174,2020-01-25
"18430","US, WA","US, MO","US, WA-US, MO",172,2020-01-26
"18431","US, WA","US, MO","US, WA-US, MO",171,2020-01-27
"18432","US, WA","US, MO","US, WA-US, MO",170,2020-01-28
"18433","US, WA","US, MO","US, WA-US, MO",168,2020-01-29
"18434","US, WA","US, MO","US, WA-US, MO",167,2020-01-30
"18435","US, WA","US, MO","US, WA-US, MO",166,2020-01-31
"18436","US, WA","US, MO","US, WA-US, MO",164,2020-02-01
"18437","US, WA","US, MO","US, WA-US, MO",163,2020-02-02
"18438","US, WA","US, MO","US, WA-US, MO",161,2020-02-03
"18439","US, WA","US, MO","US, WA-US, MO",160,2020-02-04
"18440","US, WA","US, MO","US, WA-US, MO",159,2020-02-05
"18441","US, WA","US, MO","US, WA-US, MO",158,2020-02-06
"18442","US, WA","US, MO","US, WA-US, MO",158,2020-02-07
"18443","US, WA","US, MO","US, WA-US, MO",157,2020-02-08
"18444","US, WA","US, MO","US, WA-US, MO",156,2020-02-09
"18445","US, WA","US, MO","US, WA-US, MO",156,2020-02-10
"18446","US, WA","US, MO","US, WA-US, MO",156,2020-02-11
"18447","US, WA","US, MO","US, WA-US, MO",156,2020-02-12
"18448","US, WA","US, MO","US, WA-US, MO",156,2020-02-13
"18449","US, WA","US, MO","US, WA-US, MO",156,2020-02-14
"18450","US, WA","US, MO","US, WA-US, MO",156,2020-02-15
"18451","US, WA","US, MO","US, WA-US, MO",156,2020-02-16
"18452","US, WA","US, MO","US, WA-US, MO",157,2020-02-17
"18453","US, WA","US, MO","US, WA-US, MO",157,2020-02-18
"18454","US, WA","US, MO","US, WA-US, MO",158,2020-02-19
"18455","US, WA","US, MO","US, WA-US, MO",159,2020-02-20
"18456","US, WA","US, MO","US, WA-US, MO",160,2020-02-21
"18457","US, WA","US, MO","US, WA-US, MO",161,2020-02-22
"18458","US, WA","US, MO","US, WA-US, MO",162,2020-02-23
"18459","US, WA","US, MO","US, WA-US, MO",163,2020-02-24
"18460","US, WA","US, MO","US, WA-US, MO",164,2020-02-25
"18461","US, WA","US, MO","US, WA-US, MO",166,2020-02-26
"18462","US, WA","US, MO","US, WA-US, MO",168,2020-02-27
"18463","US, WA","US, MO","US, WA-US, MO",169,2020-02-28
"18464","US, WA","US, MO","US, WA-US, MO",171,2020-02-29
"18465","US, WA","US, MO","US, WA-US, MO",173,2020-03-01
"18466","US, WA","US, MO","US, WA-US, MO",175,2020-03-02
"18467","US, WA","US, MO","US, WA-US, MO",177,2020-03-03
"18468","US, WA","US, MO","US, WA-US, MO",179,2020-03-04
"18469","US, WA","US, MO","US, WA-US, MO",180,2020-03-05
"18470","US, WA","US, MO","US, WA-US, MO",181,2020-03-06
"18471","US, WA","US, MO","US, WA-US, MO",183,2020-03-07
"18472","US, WA","US, MO","US, WA-US, MO",184,2020-03-08
"18473","US, WA","US, MO","US, WA-US, MO",185,2020-03-09
"18474","US, WA","US, MO","US, WA-US, MO",185,2020-03-10
"18475","US, WA","US, MO","US, WA-US, MO",186,2020-03-11
"18476","US, WA","US, MO","US, WA-US, MO",187,2020-03-12
"18477","US, WA","US, MO","US, WA-US, MO",187,2020-03-13
"18478","US, WA","US, MO","US, WA-US, MO",187,2020-03-14
"18479","US, WA","US, MO","US, WA-US, MO",188,2020-03-15
"18480","US, WA","US, MO","US, WA-US, MO",188,2020-03-16
"18481","US, WA","US, MO","US, WA-US, MO",187,2020-03-17
"18482","US, WA","US, MO","US, WA-US, MO",187,2020-03-18
"18483","US, WA","US, MO","US, WA-US, MO",187,2020-03-19
"18484","US, WA","US, MO","US, WA-US, MO",186,2020-03-20
"18485","US, WA","US, MO","US, WA-US, MO",186,2020-03-21
"18486","US, WA","US, MO","US, WA-US, MO",185,2020-03-22
"18487","US, WA","US, MO","US, WA-US, MO",184,2020-03-23
"18488","US, WA","US, MO","US, WA-US, MO",183,2020-03-24
"18489","US, WA","US, MO","US, WA-US, MO",182,2020-03-25
"18490","US, WA","US, MO","US, WA-US, MO",180,2020-03-26
"18491","US, WA","US, MO","US, WA-US, MO",179,2020-03-27
"18492","US, WA","US, MO","US, WA-US, MO",177,2020-03-28
"18493","US, WA","US, MO","US, WA-US, MO",176,2020-03-29
"18494","US, WA","US, MO","US, WA-US, MO",174,2020-03-30
"18495","US, WA","US, MO","US, WA-US, MO",172,2020-03-31
"18496","US, WA","US, MO","US, WA-US, MO",170,2020-04-01
"18497","US, WA","US, MO","US, WA-US, MO",168,2020-04-02
"18498","US, WA","US, MO","US, WA-US, MO",166,2020-04-03
"18499","US, WA","US, MO","US, WA-US, MO",165,2020-04-04
"18500","US, WA","US, MO","US, WA-US, MO",165,2020-04-05
"18501","US, WA","US, MO","US, WA-US, MO",164,2020-04-06
"18502","US, WA","US, MO","US, WA-US, MO",164,2020-04-07
"18503","US, WA","US, MO","US, WA-US, MO",165,2020-04-08
"18504","US, WA","US, MO","US, WA-US, MO",166,2020-04-09
"18505","US, WA","US, MO","US, WA-US, MO",167,2020-04-10
"18506","US, WA","US, MO","US, WA-US, MO",168,2020-04-11
"18507","US, WA","US, MO","US, WA-US, MO",170,2020-04-12
"18508","US, WA","US, MO","US, WA-US, MO",172,2020-04-13
"18509","US, WA","US, MO","US, WA-US, MO",175,2020-04-14
"18510","US, WA","US, MO","US, WA-US, MO",178,2020-04-15
"18511","US, WA","US, MO","US, WA-US, MO",181,2020-04-16
"18512","US, WA","US, MO","US, WA-US, MO",185,2020-04-17
"18513","US, WA","US, MO","US, WA-US, MO",188,2020-04-18
"18514","US, WA","US, MO","US, WA-US, MO",193,2020-04-19
"18515","US, WA","US, MO","US, WA-US, MO",198,2020-04-20
"18516","US, WA","US, MO","US, WA-US, MO",203,2020-04-21
"18517","US, WA","US, MO","US, WA-US, MO",208,2020-04-22
"18518","US, WA","US, MO","US, WA-US, MO",214,2020-04-23
"18519","US, WA","US, MO","US, WA-US, MO",220,2020-04-24
"18520","US, WA","US, MO","US, WA-US, MO",226,2020-04-25
"18521","US, WA","US, MO","US, WA-US, MO",233,2020-04-26
"18522","US, WA","US, MO","US, WA-US, MO",241,2020-04-27
"18523","US, WA","US, MO","US, WA-US, MO",248,2020-04-28
"18524","US, WA","US, MO","US, WA-US, MO",256,2020-04-29
"18525","US, WA","US, MO","US, WA-US, MO",264,2020-04-30
"18526","US, WA","US, MO","US, WA-US, MO",273,2020-05-01
"18527","US, WA","US, MO","US, WA-US, MO",281,2020-05-02
"18528","US, WA","US, MO","US, WA-US, MO",290,2020-05-03
"18529","US, WA","US, MO","US, WA-US, MO",298,2020-05-04
"18530","US, WA","US, MO","US, WA-US, MO",305,2020-05-05
"18531","US, WA","US, MO","US, WA-US, MO",313,2020-05-06
"18532","US, WA","US, MO","US, WA-US, MO",320,2020-05-07
"18533","US, WA","US, MO","US, WA-US, MO",327,2020-05-08
"18534","US, WA","US, MO","US, WA-US, MO",334,2020-05-09
"18535","US, WA","US, MO","US, WA-US, MO",341,2020-05-10
"18536","US, WA","US, MO","US, WA-US, MO",348,2020-05-11
"18537","US, WA","US, MO","US, WA-US, MO",354,2020-05-12
"18538","US, WA","US, MO","US, WA-US, MO",360,2020-05-13
"18539","US, WA","US, MO","US, WA-US, MO",366,2020-05-14
"18540","US, WA","US, MO","US, WA-US, MO",371,2020-05-15
"18541","US, WA","US, MO","US, WA-US, MO",377,2020-05-16
"18542","US, WA","US, MO","US, WA-US, MO",382,2020-05-17
"18543","US, WA","US, MO","US, WA-US, MO",387,2020-05-18
"18544","US, WA","US, MO","US, WA-US, MO",392,2020-05-19
"18545","US, WA","US, MO","US, WA-US, MO",396,2020-05-20
"18546","US, WA","US, MO","US, WA-US, MO",401,2020-05-21
"18547","US, WA","US, MO","US, WA-US, MO",405,2020-05-22
"18548","US, WA","US, MO","US, WA-US, MO",409,2020-05-23
"18549","US, WA","US, MO","US, WA-US, MO",412,2020-05-24
"18550","US, WA","US, MO","US, WA-US, MO",416,2020-05-25
"18551","US, WA","US, MO","US, WA-US, MO",419,2020-05-26
"18552","US, WA","US, MO","US, WA-US, MO",422,2020-05-27
"18553","US, WA","US, MO","US, WA-US, MO",425,2020-05-28
"18554","US, WA","US, MO","US, WA-US, MO",427,2020-05-29
"18555","US, WA","US, MO","US, WA-US, MO",430,2020-05-30
"18556","US, WA","US, MO","US, WA-US, MO",432,2020-05-31
"18557","US, WA","US, MO","US, WA-US, MO",434,2020-06-01
"18558","US, WA","US, MO","US, WA-US, MO",436,2020-06-02
"18559","US, WA","US, MO","US, WA-US, MO",438,2020-06-03
"18560","US, WA","US, MO","US, WA-US, MO",440,2020-06-04
"18561","US, WA","US, MO","US, WA-US, MO",441,2020-06-05
"18562","US, WA","US, MO","US, WA-US, MO",443,2020-06-06
"18563","US, WA","US, MO","US, WA-US, MO",445,2020-06-07
"18564","US, WA","US, MO","US, WA-US, MO",446,2020-06-08
"18565","US, WA","US, MO","US, WA-US, MO",448,2020-06-09
"18566","US, WA","US, MO","US, WA-US, MO",449,2020-06-10
"18567","US, WA","US, MO","US, WA-US, MO",451,2020-06-11
"18568","US, WA","US, MO","US, WA-US, MO",452,2020-06-12
"18569","US, WA","US, MO","US, WA-US, MO",454,2020-06-13
"18570","US, WA","US, MO","US, WA-US, MO",455,2020-06-14
"18571","US, WA","US, MO","US, WA-US, MO",456,2020-06-15
"18572","US, WA","US, MO","US, WA-US, MO",457,2020-06-16
"18573","US, WA","US, MO","US, WA-US, MO",459,2020-06-17
"18574","US, WA","US, MO","US, WA-US, MO",460,2020-06-18
"18575","US, WA","US, MO","US, WA-US, MO",461,2020-06-19
"18576","US, WA","US, MO","US, WA-US, MO",462,2020-06-20
"18577","US, WA","US, MO","US, WA-US, MO",463,2020-06-21
"18578","US, WA","US, MO","US, WA-US, MO",464,2020-06-22
"18579","US, WA","US, MO","US, WA-US, MO",465,2020-06-23
"18580","US, WA","US, MO","US, WA-US, MO",465,2020-06-24
"18581","US, WA","US, MO","US, WA-US, MO",466,2020-06-25
"18582","US, WA","US, MO","US, WA-US, MO",467,2020-06-26
"18583","US, WA","US, MO","US, WA-US, MO",468,2020-06-27
"18584","US, WA","US, MO","US, WA-US, MO",468,2020-06-28
"18585","US, WA","US, MO","US, WA-US, MO",469,2020-06-29
"18586","US, WA","US, MO","US, WA-US, MO",469,2020-06-30
"18587","US, WA","US, MO","US, WA-US, MO",470,2020-07-01
"18588","US, WA","US, MO","US, WA-US, MO",470,2020-07-02
"18589","US, WA","US, MO","US, WA-US, MO",471,2020-07-03
"18590","US, WA","US, MO","US, WA-US, MO",471,2020-07-04
"18591","US, WA","US, MO","US, WA-US, MO",471,2020-07-05
"18592","US, WA","US, MO","US, WA-US, MO",472,2020-07-06
"18593","US, WA","US, MO","US, WA-US, MO",472,2020-07-07
"18594","US, WA","US, MO","US, WA-US, MO",472,2020-07-08
"18595","US, WA","US, MO","US, WA-US, MO",472,2020-07-09
"18596","US, WA","US, MO","US, WA-US, MO",472,2020-07-10
"18597","US, WA","US, MO","US, WA-US, MO",472,2020-07-11
"18598","US, WA","US, MO","US, WA-US, MO",472,2020-07-12
"18599","US, WA","US, MO","US, WA-US, MO",472,2020-07-13
"18600","US, WA","US, MO","US, WA-US, MO",472,2020-07-14
"18601","US, WA","US, MO","US, WA-US, MO",472,2020-07-15
"18602","US, WA","US, MO","US, WA-US, MO",472,2020-07-16
"18603","US, WA","US, MO","US, WA-US, MO",472,2020-07-17
"18604","US, WA","US, MO","US, WA-US, MO",472,2020-07-18
"18605","US, WA","US, MO","US, WA-US, MO",472,2020-07-19
"18606","US, WA","US, MO","US, WA-US, MO",471,2020-07-20
"18607","US, WA","US, MO","US, WA-US, MO",471,2020-07-21
"18608","US, WA","US, MO","US, WA-US, MO",470,2020-07-22
"18609","US, WA","US, MO","US, WA-US, MO",470,2020-07-23
"18610","US, WA","US, MO","US, WA-US, MO",470,2020-07-24
"18611","US, WA","US, MO","US, WA-US, MO",469,2020-07-25
"18612","US, WA","US, MO","US, WA-US, MO",468,2020-07-26
"18613","US, WA","US, MO","US, WA-US, MO",468,2020-07-27
"18614","US, WA","US, MO","US, WA-US, MO",467,2020-07-28
"18615","US, WA","US, MO","US, WA-US, MO",467,2020-07-29
"18616","US, WA","US, MO","US, WA-US, MO",466,2020-07-30
"18617","US, WA","US, MO","US, WA-US, MO",465,2020-07-31
"18618","US, WA","US, MO","US, WA-US, MO",464,2020-08-01
"18619","US, WA","US, MT","US, WA-US, MT",435,2020-01-01
"18620","US, WA","US, MT","US, WA-US, MT",435,2020-01-02
"18621","US, WA","US, MT","US, WA-US, MT",435,2020-01-03
"18622","US, WA","US, MT","US, WA-US, MT",435,2020-01-04
"18623","US, WA","US, MT","US, WA-US, MT",436,2020-01-05
"18624","US, WA","US, MT","US, WA-US, MT",436,2020-01-06
"18625","US, WA","US, MT","US, WA-US, MT",436,2020-01-07
"18626","US, WA","US, MT","US, WA-US, MT",437,2020-01-08
"18627","US, WA","US, MT","US, WA-US, MT",437,2020-01-09
"18628","US, WA","US, MT","US, WA-US, MT",438,2020-01-10
"18629","US, WA","US, MT","US, WA-US, MT",439,2020-01-11
"18630","US, WA","US, MT","US, WA-US, MT",439,2020-01-12
"18631","US, WA","US, MT","US, WA-US, MT",440,2020-01-13
"18632","US, WA","US, MT","US, WA-US, MT",441,2020-01-14
"18633","US, WA","US, MT","US, WA-US, MT",442,2020-01-15
"18634","US, WA","US, MT","US, WA-US, MT",443,2020-01-16
"18635","US, WA","US, MT","US, WA-US, MT",444,2020-01-17
"18636","US, WA","US, MT","US, WA-US, MT",445,2020-01-18
"18637","US, WA","US, MT","US, WA-US, MT",446,2020-01-19
"18638","US, WA","US, MT","US, WA-US, MT",447,2020-01-20
"18639","US, WA","US, MT","US, WA-US, MT",448,2020-01-21
"18640","US, WA","US, MT","US, WA-US, MT",450,2020-01-22
"18641","US, WA","US, MT","US, WA-US, MT",451,2020-01-23
"18642","US, WA","US, MT","US, WA-US, MT",453,2020-01-24
"18643","US, WA","US, MT","US, WA-US, MT",454,2020-01-25
"18644","US, WA","US, MT","US, WA-US, MT",456,2020-01-26
"18645","US, WA","US, MT","US, WA-US, MT",457,2020-01-27
"18646","US, WA","US, MT","US, WA-US, MT",459,2020-01-28
"18647","US, WA","US, MT","US, WA-US, MT",461,2020-01-29
"18648","US, WA","US, MT","US, WA-US, MT",463,2020-01-30
"18649","US, WA","US, MT","US, WA-US, MT",465,2020-01-31
"18650","US, WA","US, MT","US, WA-US, MT",467,2020-02-01
"18651","US, WA","US, MT","US, WA-US, MT",469,2020-02-02
"18652","US, WA","US, MT","US, WA-US, MT",471,2020-02-03
"18653","US, WA","US, MT","US, WA-US, MT",473,2020-02-04
"18654","US, WA","US, MT","US, WA-US, MT",475,2020-02-05
"18655","US, WA","US, MT","US, WA-US, MT",477,2020-02-06
"18656","US, WA","US, MT","US, WA-US, MT",480,2020-02-07
"18657","US, WA","US, MT","US, WA-US, MT",482,2020-02-08
"18658","US, WA","US, MT","US, WA-US, MT",484,2020-02-09
"18659","US, WA","US, MT","US, WA-US, MT",487,2020-02-10
"18660","US, WA","US, MT","US, WA-US, MT",489,2020-02-11
"18661","US, WA","US, MT","US, WA-US, MT",492,2020-02-12
"18662","US, WA","US, MT","US, WA-US, MT",494,2020-02-13
"18663","US, WA","US, MT","US, WA-US, MT",497,2020-02-14
"18664","US, WA","US, MT","US, WA-US, MT",500,2020-02-15
"18665","US, WA","US, MT","US, WA-US, MT",503,2020-02-16
"18666","US, WA","US, MT","US, WA-US, MT",505,2020-02-17
"18667","US, WA","US, MT","US, WA-US, MT",508,2020-02-18
"18668","US, WA","US, MT","US, WA-US, MT",511,2020-02-19
"18669","US, WA","US, MT","US, WA-US, MT",514,2020-02-20
"18670","US, WA","US, MT","US, WA-US, MT",517,2020-02-21
"18671","US, WA","US, MT","US, WA-US, MT",520,2020-02-22
"18672","US, WA","US, MT","US, WA-US, MT",523,2020-02-23
"18673","US, WA","US, MT","US, WA-US, MT",527,2020-02-24
"18674","US, WA","US, MT","US, WA-US, MT",530,2020-02-25
"18675","US, WA","US, MT","US, WA-US, MT",533,2020-02-26
"18676","US, WA","US, MT","US, WA-US, MT",536,2020-02-27
"18677","US, WA","US, MT","US, WA-US, MT",540,2020-02-28
"18678","US, WA","US, MT","US, WA-US, MT",543,2020-02-29
"18679","US, WA","US, MT","US, WA-US, MT",547,2020-03-01
"18680","US, WA","US, MT","US, WA-US, MT",550,2020-03-02
"18681","US, WA","US, MT","US, WA-US, MT",553,2020-03-03
"18682","US, WA","US, MT","US, WA-US, MT",556,2020-03-04
"18683","US, WA","US, MT","US, WA-US, MT",559,2020-03-05
"18684","US, WA","US, MT","US, WA-US, MT",561,2020-03-06
"18685","US, WA","US, MT","US, WA-US, MT",564,2020-03-07
"18686","US, WA","US, MT","US, WA-US, MT",566,2020-03-08
"18687","US, WA","US, MT","US, WA-US, MT",568,2020-03-09
"18688","US, WA","US, MT","US, WA-US, MT",570,2020-03-10
"18689","US, WA","US, MT","US, WA-US, MT",572,2020-03-11
"18690","US, WA","US, MT","US, WA-US, MT",573,2020-03-12
"18691","US, WA","US, MT","US, WA-US, MT",574,2020-03-13
"18692","US, WA","US, MT","US, WA-US, MT",575,2020-03-14
"18693","US, WA","US, MT","US, WA-US, MT",576,2020-03-15
"18694","US, WA","US, MT","US, WA-US, MT",577,2020-03-16
"18695","US, WA","US, MT","US, WA-US, MT",578,2020-03-17
"18696","US, WA","US, MT","US, WA-US, MT",578,2020-03-18
"18697","US, WA","US, MT","US, WA-US, MT",578,2020-03-19
"18698","US, WA","US, MT","US, WA-US, MT",578,2020-03-20
"18699","US, WA","US, MT","US, WA-US, MT",578,2020-03-21
"18700","US, WA","US, MT","US, WA-US, MT",577,2020-03-22
"18701","US, WA","US, MT","US, WA-US, MT",577,2020-03-23
"18702","US, WA","US, MT","US, WA-US, MT",576,2020-03-24
"18703","US, WA","US, MT","US, WA-US, MT",575,2020-03-25
"18704","US, WA","US, MT","US, WA-US, MT",574,2020-03-26
"18705","US, WA","US, MT","US, WA-US, MT",573,2020-03-27
"18706","US, WA","US, MT","US, WA-US, MT",571,2020-03-28
"18707","US, WA","US, MT","US, WA-US, MT",570,2020-03-29
"18708","US, WA","US, MT","US, WA-US, MT",568,2020-03-30
"18709","US, WA","US, MT","US, WA-US, MT",566,2020-03-31
"18710","US, WA","US, MT","US, WA-US, MT",563,2020-04-01
"18711","US, WA","US, MT","US, WA-US, MT",561,2020-04-02
"18712","US, WA","US, MT","US, WA-US, MT",559,2020-04-03
"18713","US, WA","US, MT","US, WA-US, MT",557,2020-04-04
"18714","US, WA","US, MT","US, WA-US, MT",555,2020-04-05
"18715","US, WA","US, MT","US, WA-US, MT",553,2020-04-06
"18716","US, WA","US, MT","US, WA-US, MT",551,2020-04-07
"18717","US, WA","US, MT","US, WA-US, MT",549,2020-04-08
"18718","US, WA","US, MT","US, WA-US, MT",547,2020-04-09
"18719","US, WA","US, MT","US, WA-US, MT",545,2020-04-10
"18720","US, WA","US, MT","US, WA-US, MT",544,2020-04-11
"18721","US, WA","US, MT","US, WA-US, MT",542,2020-04-12
"18722","US, WA","US, MT","US, WA-US, MT",540,2020-04-13
"18723","US, WA","US, MT","US, WA-US, MT",539,2020-04-14
"18724","US, WA","US, MT","US, WA-US, MT",537,2020-04-15
"18725","US, WA","US, MT","US, WA-US, MT",536,2020-04-16
"18726","US, WA","US, MT","US, WA-US, MT",534,2020-04-17
"18727","US, WA","US, MT","US, WA-US, MT",533,2020-04-18
"18728","US, WA","US, MT","US, WA-US, MT",531,2020-04-19
"18729","US, WA","US, MT","US, WA-US, MT",530,2020-04-20
"18730","US, WA","US, MT","US, WA-US, MT",529,2020-04-21
"18731","US, WA","US, MT","US, WA-US, MT",527,2020-04-22
"18732","US, WA","US, MT","US, WA-US, MT",526,2020-04-23
"18733","US, WA","US, MT","US, WA-US, MT",525,2020-04-24
"18734","US, WA","US, MT","US, WA-US, MT",524,2020-04-25
"18735","US, WA","US, MT","US, WA-US, MT",523,2020-04-26
"18736","US, WA","US, MT","US, WA-US, MT",522,2020-04-27
"18737","US, WA","US, MT","US, WA-US, MT",521,2020-04-28
"18738","US, WA","US, MT","US, WA-US, MT",520,2020-04-29
"18739","US, WA","US, MT","US, WA-US, MT",519,2020-04-30
"18740","US, WA","US, MT","US, WA-US, MT",518,2020-05-01
"18741","US, WA","US, MT","US, WA-US, MT",518,2020-05-02
"18742","US, WA","US, MT","US, WA-US, MT",518,2020-05-03
"18743","US, WA","US, MT","US, WA-US, MT",518,2020-05-04
"18744","US, WA","US, MT","US, WA-US, MT",518,2020-05-05
"18745","US, WA","US, MT","US, WA-US, MT",519,2020-05-06
"18746","US, WA","US, MT","US, WA-US, MT",520,2020-05-07
"18747","US, WA","US, MT","US, WA-US, MT",522,2020-05-08
"18748","US, WA","US, MT","US, WA-US, MT",523,2020-05-09
"18749","US, WA","US, MT","US, WA-US, MT",525,2020-05-10
"18750","US, WA","US, MT","US, WA-US, MT",528,2020-05-11
"18751","US, WA","US, MT","US, WA-US, MT",530,2020-05-12
"18752","US, WA","US, MT","US, WA-US, MT",533,2020-05-13
"18753","US, WA","US, MT","US, WA-US, MT",536,2020-05-14
"18754","US, WA","US, MT","US, WA-US, MT",540,2020-05-15
"18755","US, WA","US, MT","US, WA-US, MT",544,2020-05-16
"18756","US, WA","US, MT","US, WA-US, MT",548,2020-05-17
"18757","US, WA","US, MT","US, WA-US, MT",553,2020-05-18
"18758","US, WA","US, MT","US, WA-US, MT",557,2020-05-19
"18759","US, WA","US, MT","US, WA-US, MT",563,2020-05-20
"18760","US, WA","US, MT","US, WA-US, MT",568,2020-05-21
"18761","US, WA","US, MT","US, WA-US, MT",574,2020-05-22
"18762","US, WA","US, MT","US, WA-US, MT",580,2020-05-23
